Izvestaj o ispitivanju materijala u mehanickoj laboratoriji.
- Broj izvestaja:	0       
- Broj uzorka:		          
- Polazni kvalitet:	                    
- Nazivna debljina:	0.000 
- Debljina a:		0.191 
- Sirina b:		19.540 
- Duzina L0:		80.000  
- Povrsina S0:		3.73214       
- Sarza:		        
- Datum ispitivanja:	15:10:2008
- Vreme ispitivanja:	9:16:0
- Operater:		                         
- Opseg:		0       
- Broj zapisa:		19840     
Sila	a
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87000	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87000	342399
87000	342399
87000	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87000	342399
87000	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342399
87120	342350
87120	342350
87120	342350
87120	342350
87120	342350
87239	342350
87120	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87120	342350
87120	342350
87120	342350
87120	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87239	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342350
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87359	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87359	342300
87359	342300
87359	342300
87359	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87359	342300
87359	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87600	342300
87600	342300
87600	342300
87600	342300
87600	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87480	342300
87600	342300
87600	342300
87600	342300
87600	342300
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87600	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87600	342250
87600	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87600	342250
87600	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342250
87720	342199
87720	342199
87720	342199
87720	342199
87720	342199
87720	342199
87720	342199
87720	342199
87720	342199
87720	342199
87720	342199
87720	342199
87720	342199
87720	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87840	342199
87960	342199
87840	342199
87840	342199
87840	342199
87840	342199
87960	342199
87960	342199
87960	342199
87960	342199
87960	342199
87840	342199
87840	342199
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
87960	342150
87960	342150
87960	342150
87960	342150
87960	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342150
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88080	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88080	342100
88080	342100
88080	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88319	342100
88319	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342100
88199	342049
88199	342049
88199	342049
88199	342049
88199	342049
88199	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88199	342049
88199	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88319	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342049
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88440	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	342000
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88680	341950
88680	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88560	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88560	341950
88560	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341950
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88680	341900
88800	341900
88800	341900
88680	341900
88680	341900
88800	341900
88800	341900
88800	341900
88800	341900
88680	341900
88680	341900
88680	341900
88680	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341900
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88800	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341849
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
89040	341800
89040	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
88920	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89040	341800
89159	341750
89159	341750
89040	341750
89040	341750
89040	341750
89040	341750
89040	341750
89040	341750
89040	341750
89040	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89040	341750
89040	341750
89040	341750
89040	341750
89040	341750
89040	341750
89159	341750
89159	341750
89159	341750
89040	341750
89040	341750
89040	341750
89040	341750
89159	341750
89159	341750
89159	341750
89040	341750
89040	341750
89040	341750
89040	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341750
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89279	341699
89279	341699
89279	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89159	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89159	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341699
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89279	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89279	341650
89279	341650
89279	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341650
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89520	341600
89400	341600
89400	341600
89400	341600
89400	341600
89520	341600
89400	341600
89400	341600
89400	341600
89520	341600
89520	341600
89520	341600
89520	341600
89520	341600
89520	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341600
89400	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341550
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89640	341499
89640	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89520	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89520	341499
89520	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89520	341499
89520	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89520	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341499
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89640	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89640	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89760	341450
89640	341450
89640	341450
89640	341450
89640	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89640	341400
89640	341400
89640	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89640	341400
89640	341400
89640	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341400
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89760	341349
89880	341349
89880	341349
89760	341349
89760	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89760	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89760	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341349
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
90000	341299
90000	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341299
89880	341250
89880	341250
89880	341250
89880	341250
89880	341250
90000	341250
90000	341250
90000	341250
90000	341250
89880	341250
89880	341250
89880	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
89880	341250
89880	341250
89880	341250
89880	341250
89880	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
89880	341250
89880	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
89880	341250
89880	341250
89880	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
90000	341250
89880	341250
89880	341250
89880	341200
89880	341200
89880	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90000	341200
90119	341149
90119	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90000	341149
90000	341149
90000	341149
90000	341149
90119	341149
90119	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90000	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90000	341149
90000	341149
90000	341149
90000	341149
90119	341149
90119	341149
90119	341149
90000	341149
90000	341149
90000	341149
90000	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341149
90119	341100
90119	341149
90119	341149
90119	341149
90119	341149
90000	341149
90000	341149
90000	341100
90119	341100
90119	341100
90119	341100
90119	341100
90000	341100
90000	341100
90000	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341100
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90239	341050
90239	341050
90239	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90119	341050
90239	341050
90239	341050
90239	341050
90239	341050
90119	341050
90119	341000
90239	341000
90239	341000
90119	341000
90119	341000
