Izvestaj o ispitivanju materijala u mehanickoj laboratoriji.
- Broj izvestaja:	0       
- Broj uzorka:		          
- Polazni kvalitet:	                    
- Nazivna debljina:	0.000 
- Debljina a:		0.659 
- Sirina b:		19.770 
- Duzina L0:		80.000  
- Povrsina S0:		13.02843      
- Sarza:		        
- Datum ispitivanja:	15:10:2008
- Vreme ispitivanja:	9:22:28
- Operater:		                         
- Opseg:		0       
- Broj zapisa:		21400     
Sila	a
10799	347199
10799	347199
10919	347199
10919	347199
10919	347199
10919	347199
10919	347199
11039	347199
11039	347199
11039	347199
11039	347199
11039	347199
11039	347199
11159	347199
11159	347199
11159	347199
11159	347199
11159	347199
11159	347199
11279	347199
11279	347199
11279	347199
11279	347199
11279	347199
11279	347199
11279	347199
11399	347199
11399	347199
11399	347199
11399	347199
11399	347199
11520	347199
11520	347199
11520	347199
11520	347199
11520	347199
11520	347199
11520	347199
11640	347199
11640	347199
11640	347199
11640	347199
11640	347199
11640	347199
11640	347199
11640	347199
11640	347199
11640	347199
11760	347199
11760	347199
11760	347199
11760	347199
11880	347199
11880	347199
11880	347199
11880	347199
11880	347199
11880	347199
11880	347199
12000	347199
12000	347199
12000	347199
12000	347199
12000	347199
12000	347199
12120	347199
12120	347199
12120	347199
12120	347199
12120	347199
12120	347199
12120	347199
12240	347199
12240	347199
12240	347199
12360	347199
12360	347199
12360	347199
12360	347199
12360	347199
12360	347199
12360	347199
12360	347199
12360	347199
12360	347199
12480	347199
12480	347199
12480	347199
12480	347199
12480	347199
12480	347199
12600	347199
12600	347199
12600	347199
12600	347199
12600	347150
12600	347150
12720	347150
12720	347150
12720	347150
12720	347150
12720	347150
12840	347150
12840	347150
12840	347150
12840	347150
12840	347150
12840	347150
12840	347150
12840	347150
12960	347150
12960	347150
12960	347150
12960	347150
12960	347150
13080	347150
13080	347150
13080	347150
13080	347150
13080	347150
13080	347150
13200	347150
13200	347150
13200	347150
13200	347150
13200	347150
13200	347150
13320	347150
13320	347150
13320	347150
13320	347150
13320	347150
13440	347150
13440	347150
13440	347150
13440	347150
13440	347150
13440	347150
13440	347150
13440	347150
13440	347150
13560	347150
13560	347150
13560	347150
13560	347150
13560	347150
13560	347150
13560	347150
13680	347150
13680	347150
13680	347150
13680	347150
13680	347150
13680	347150
13800	347150
13800	347150
13800	347150
13800	347150
13800	347150
13800	347150
13920	347150
13920	347150
13920	347150
13920	347150
14040	347150
14040	347150
14040	347150
14040	347150
14040	347150
14040	347150
14040	347150
14040	347150
14040	347150
14160	347150
14160	347150
14160	347150
14160	347150
14160	347150
14280	347150
14280	347150
14280	347150
14280	347150
14280	347150
14280	347150
14280	347150
14280	347150
14280	347150
14400	347150
14400	347150
14400	347150
14400	347150
14400	347150
14400	347150
14400	347150
14520	347150
14520	347150
14520	347150
14520	347150
14520	347150
14640	347150
14640	347150
14640	347150
14760	347150
14760	347150
14760	347150
14760	347150
14760	347150
14760	347150
14760	347150
14760	347150
14760	347150
14760	347150
14880	347150
14880	347150
14880	347100
14880	347100
14880	347100
14880	347100
15000	347100
15000	347100
15000	347100
15000	347100
15000	347100
15000	347100
15000	347100
15120	347100
15120	347100
15120	347100
15120	347100
15120	347100
15240	347100
15240	347100
15240	347100
15240	347100
15240	347100
15240	347100
15240	347100
15240	347100
15240	347100
15360	347100
15360	347100
15360	347100
15360	347100
15360	347100
15480	347100
15480	347100
15480	347100
15480	347100
15480	347100
15480	347100
15600	347100
15600	347100
15600	347100
15600	347100
15600	347100
15600	347100
15600	347100
15720	347100
15720	347100
15720	347100
15720	347100
15720	347100
15720	347100
15720	347100
15840	347100
15840	347100
15840	347100
15840	347100
15840	347100
15840	347100
15960	347100
15960	347100
15960	347100
15960	347100
15960	347100
15960	347100
15960	347100
16079	347100
16079	347100
16079	347100
16079	347100
16079	347100
16079	347100
16200	347100
16200	347100
16200	347100
16200	347100
16200	347100
16200	347100
16319	347100
16319	347100
16319	347100
16319	347100
16319	347100
16440	347100
16440	347100
16440	347100
16440	347100
16440	347100
16440	347100
16440	347100
16440	347100
16440	347100
16440	347100
16560	347100
16560	347100
16560	347100
16560	347100
16560	347100
16560	347100
16680	347100
16680	347100
16680	347100
16680	347100
16680	347100
16680	347100
16680	347100
16800	347100
16800	347100
16800	347100
16800	347100
16800	347100
16800	347100
16920	347100
16920	347100
16920	347100
16920	347100
16920	347049
16920	347049
17040	347049
17040	347049
17040	347049
17040	347049
17040	347049
17040	347049
17040	347049
17040	347049
17160	347049
17160	347049
17160	347049
17160	347049
17160	347049
17280	347049
17280	347049
17280	347049
17280	347049
17280	347049
17280	347049
17280	347049
17280	347049
17400	347049
17400	347049
17400	347049
17400	347049
17400	347049
17400	347049
17400	347049
17520	347049
17520	347049
17520	347049
17520	347049
17520	347049
17640	347049
17640	347049
17640	347049
17640	347049
17640	347049
17640	347049
17640	347049
17760	347049
17760	347049
17760	347049
17760	347049
17760	347049
17760	347049
17760	347049
17760	347049
17760	347049
17760	347049
17880	347049
17880	347049
17880	347049
17880	347049
18000	347049
18000	347049
18000	347049
18000	347049
18000	347049
18000	347049
18000	347049
18120	347049
18120	347049
18120	347049
18120	347049
18120	347049
18240	347049
18240	347049
18240	347049
18240	347049
18240	347049
18240	347049
18240	347049
18240	347049
18240	347049
18240	347049
18360	347049
18360	347049
18360	347049
18360	347049
18480	347049
18480	347049
18480	347049
18480	347049
18480	347049
18480	347049
18480	347049
18480	347049
18480	347049
18480	347049
18600	347049
18600	347049
18600	347049
18600	347049
18600	347049
18720	347049
18720	347049
18720	347049
18720	347049
18720	347049
18720	347049
18720	347049
18720	347049
18840	347049
18840	347049
18840	347049
18840	347049
18960	347049
18960	347049
18960	347049
18960	347049
18960	347049
18960	347049
18960	347000
18960	347000
18960	347000
19080	347000
19080	347000
19080	347000
19080	347000
19080	347000
19080	347000
19200	347000
19200	347000
19200	347000
19200	347000
19200	347000
19200	347000
19200	347000
19320	347000
19320	347000
19320	347000
19320	347000
19320	347000
19320	347000
19320	347000
19320	347000
19439	347000
19439	347000
19439	347000
19439	347000
19439	347000
19439	347000
19439	347000
19560	347000
19560	347000
19560	347000
19560	347000
19560	347000
19560	347000
19560	347000
19679	347000
19679	347000
19679	347000
19679	347000
19679	347000
19679	347000
19679	347000
19800	347000
19800	347000
19800	347000
19800	347000
19800	347000
19800	347000
19800	347000
19919	347000
19919	347000
19919	347000
19919	347000
19919	347000
20040	347000
20040	347000
20040	347000
20040	347000
20040	347000
20040	347000
20159	347000
20159	347000
20159	347000
20159	347000
20159	347000
20159	347000
20159	347000
20159	347000
20280	347000
20280	347000
20280	347000
20280	347000
20280	347000
20280	347000
20399	347000
20399	347000
20399	347000
20399	347000
20399	347000
20399	347000
20399	347000
20399	347000
20520	347000
20520	347000
20520	347000
20520	347000
20520	347000
20520	347000
20520	347000
20520	347000
20639	347000
20639	347000
20639	347000
20639	347000
20760	347000
20760	347000
20760	347000
20760	347000
20760	347000
20760	347000
20760	347000
20760	347000
20760	347000
20879	347000
20879	347000
20879	347000
20879	347000
20879	346950
20879	346950
20879	346950
20879	346950
21000	346950
21000	346950
21000	346950
21119	346950
21119	346950
21119	346950
21119	346950
21119	346950
21119	346950
21119	346950
21119	346950
21119	346950
21119	346950
21240	346950
21240	346950
21240	346950
21240	346950
21240	346950
21240	346950
21240	346950
21359	346950
21359	346950
21359	346950
21359	346950
21359	346950
21359	346950
21359	346950
21359	346950
21480	346950
21480	346950
21480	346950
21480	346950
21480	346950
21480	346950
21480	346950
21480	346950
21599	346950
21599	346950
21599	346950
21599	346950
21599	346950
21720	346950
21720	346950
21720	346950
21720	346950
21720	346950
21720	346950
21720	346950
21720	346950
21839	346950
21839	346950
21839	346950
21839	346950
21839	346950
21839	346950
21960	346950
21960	346950
21960	346950
21960	346950
21960	346950
21960	346950
21960	346950
22079	346950
22079	346950
22079	346950
22079	346950
22079	346950
22079	346950
22079	346950
22079	346950
22079	346950
22200	346950
22200	346950
22200	346950
22200	346950
22200	346950
22200	346950
22200	346950
22319	346950
22319	346950
22319	346950
22319	346950
22319	346950
22319	346950
22319	346950
22319	346950
22319	346950
22440	346950
22440	346950
22440	346950
22440	346950
22440	346950
22440	346950
22559	346950
22559	346950
22559	346950
22559	346950
22559	346950
22680	346950
22559	346950
22559	346950
22559	346950
22559	346950
22680	346950
22680	346950
22680	346950
22799	346950
22799	346900
22799	346900
22799	346900
22799	346900
22799	346900
22920	346900
22920	346900
22920	346900
22920	346900
22920	346900
22920	346900
22920	346900
22920	346900
22920	346900
22920	346900
22920	346900
22920	346900
23040	346900
23040	346900
23040	346900
23040	346900
23040	346900
23160	346900
23160	346900
23160	346900
23160	346900
23160	346900
23160	346900
23160	346900
23280	346900
23280	346900
23280	346900
23280	346900
23280	346900
23400	346900
23400	346900
23400	346900
23400	346900
23400	346900
23400	346900
23400	346900
23400	346900
23400	346900
23400	346900
23520	346900
23520	346900
23520	346900
23520	346900
23520	346900
23520	346900
23520	346900
23640	346900
23640	346900
23640	346900
23640	346900
23640	346900
23640	346900
23640	346900
23640	346900
23640	346900
23760	346900
23760	346900
23760	346900
23760	346900
23760	346900
23760	346900
23760	346900
23760	346900
23760	346900
23880	346900
23880	346900
23880	346900
23880	346900
23880	346900
24000	346900
24000	346900
24000	346900
24000	346900
24000	346900
24000	346900
24120	346900
24120	346900
24120	346900
24120	346900
24120	346900
24120	346900
24120	346900
24120	346900
24240	346900
24240	346900
24240	346900
24240	346900
24240	346900
24240	346900
24240	346900
24240	346900
24360	346900
24360	346900
24360	346900
24360	346900
24360	346849
24360	346849
24360	346900
24360	346900
24360	346849
24480	346849
24480	346849
24480	346849
24480	346849
24480	346849
24480	346849
24480	346849
24600	346849
24600	346849
24600	346849
24600	346849
24600	346849
24600	346849
24600	346849
24600	346849
24720	346849
24720	346849
24720	346849
24720	346849
24720	346849
24720	346849
24720	346849
24720	346849
24840	346849
24840	346849
24840	346849
24840	346849
24840	346849
24840	346849
24840	346849
24960	346849
24960	346849
24960	346849
24960	346849
24960	346849
24960	346849
24960	346849
25080	346849
25080	346849
25080	346849
25080	346849
25080	346849
25080	346849
25080	346849
25080	346849
25080	346849
25080	346849
25200	346849
25200	346849
25200	346849
25200	346849
25200	346849
25320	346849
25320	346849
25320	346849
25320	346849
25320	346849
25320	346849
25320	346849
25320	346849
25320	346849
25320	346849
25320	346849
25440	346849
25440	346849
25440	346849
25440	346849
25440	346849
25560	346849
25560	346849
25560	346849
25560	346849
25560	346849
25560	346849
25560	346849
25560	346849
25680	346849
25680	346849
25680	346849
25680	346849
25680	346849
25680	346849
25680	346849
25680	346849
25799	346849
25799	346849
25799	346849
25799	346849
25799	346849
25799	346849
25799	346849
25920	346849
25920	346849
25920	346849
25920	346849
25920	346849
25920	346849
25920	346849
25920	346849
25920	346849
26039	346849
26039	346849
26039	346849
26039	346849
26039	346849
26039	346849
26039	346849
26039	346849
26160	346849
26160	346800
26160	346800
26160	346800
26160	346800
26160	346800
26160	346800
26160	346800
26160	346800
26279	346800
26279	346800
26279	346800
26279	346800
26279	346800
26400	346800
26400	346800
26279	346800
26279	346800
26279	346800
26279	346800
26400	346800
26400	346800
26400	346800
26519	346800
26519	346800
26519	346800
26519	346800
26519	346800
26519	346800
26519	346800
26519	346800
26640	346800
26640	346800
26640	346800
26640	346800
26640	346800
26640	346800
26640	346800
26640	346800
26640	346800
26640	346800
26640	346800
26759	346800
26759	346800
26759	346800
26759	346800
26759	346800
26880	346800
26880	346800
26880	346800
26880	346800
26880	346800
26880	346800
26880	346800
26880	346800
26880	346800
26880	346800
26999	346800
26999	346800
26999	346800
26999	346800
26999	346800
26999	346800
27120	346800
27120	346800
27120	346800
27120	346800
27120	346800
27120	346800
27120	346800
27120	346800
27120	346800
27120	346800
27239	346800
27239	346800
27239	346800
27239	346800
27239	346800
27239	346800
27239	346800
27239	346800
27239	346800
27360	346800
27360	346800
27360	346800
27360	346800
27360	346800
27360	346800
27360	346800
27360	346800
27479	346800
27479	346800
27479	346800
27479	346800
27479	346800
27479	346800
27479	346800
27600	346800
27600	346800
27600	346800
27600	346800
27600	346800
27600	346750
27600	346750
27600	346750
27600	346750
27719	346750
27719	346750
27719	346750
27719	346750
27719	346750
27719	346750
27719	346750
27719	346750
27719	346750
27840	346750
27840	346750
27840	346750
27840	346750
27840	346750
27840	346750
27840	346750
27959	346750
27959	346750
27959	346750
27959	346750
27959	346750
27959	346750
27959	346750
27959	346750
27959	346750
28080	346750
28080	346750
28080	346750
28080	346750
28080	346750
28080	346750
28080	346750
28199	346750
28199	346750
28199	346750
28199	346750
28199	346750
28199	346750
28199	346750
28199	346750
28199	346750
28199	346750
28320	346750
28320	346750
28320	346750
28320	346750
28320	346750
28320	346750
28320	346750
28320	346750
28439	346750
28439	346750
28439	346750
28439	346750
28439	346750
28439	346750
28439	346750
28439	346750
28439	346750
28560	346750
28560	346750
28560	346750
28560	346750
28560	346750
28560	346750
28560	346750
28560	346750
28560	346750
28679	346750
28679	346750
28679	346750
28679	346750
28679	346750
28679	346750
28679	346750
28679	346750
28679	346750
28800	346750
28800	346750
28800	346750
28800	346750
28800	346750
28800	346750
28919	346750
28919	346750
28919	346750
28919	346750
28919	346750
28919	346750
28919	346750
28919	346750
28919	346750
28919	346750
29040	346750
29040	346750
29040	346750
29040	346699
29040	346699
29040	346699
29040	346699
29040	346699
29159	346699
29159	346699
29159	346699
29159	346699
29159	346699
29159	346699
29159	346699
29159	346699
29159	346699
29280	346699
29280	346699
29280	346699
29280	346699
29280	346699
29280	346699
29280	346699
29280	346699
29280	346699
29399	346699
29399	346699
29399	346699
29399	346699
29399	346699
29399	346699
29399	346699
29399	346699
29399	346699
29399	346699
29399	346699
29520	346699
29520	346699
29520	346699
29520	346699
29520	346699
29520	346699
29520	346699
29520	346699
29639	346699
29639	346699
29639	346699
29639	346699
29639	346699
29639	346699
29639	346699
29639	346699
29639	346699
29760	346699
29760	346699
29760	346699
29760	346699
29760	346699
29760	346699
29760	346699
29879	346699
29760	346699
29760	346699
29879	346699
29879	346699
29879	346699
29879	346699
29879	346699
29879	346699
29879	346699
29879	346699
30000	346699
30000	346699
30000	346699
30000	346699
30000	346699
30000	346699
30000	346699
30000	346699
30000	346699
30119	346699
30119	346699
30119	346699
30119	346699
30119	346699
30119	346699
30119	346699
30119	346699
30240	346699
30240	346699
30240	346699
30240	346699
30240	346650
30240	346650
30240	346650
30240	346650
30240	346650
30359	346650
30359	346650
30359	346650
30359	346650
30359	346650
30359	346650
30359	346650
30359	346650
30359	346650
30359	346650
30480	346650
30480	346650
30480	346650
30480	346650
30480	346650
30480	346650
30480	346650
30599	346650
30599	346650
30599	346650
30599	346650
30599	346650
30599	346650
30599	346650
30599	346650
30720	346650
30720	346650
30720	346650
30720	346650
30720	346650
30720	346650
30720	346650
30720	346650
30720	346650
30720	346650
30840	346650
30840	346650
30840	346650
30840	346650
30840	346650
30840	346650
30840	346650
30840	346650
30840	346650
30840	346650
30840	346650
30840	346650
30840	346650
30840	346650
30840	346650
30960	346650
30960	346650
30960	346650
30960	346650
30960	346650
30960	346650
30960	346650
30960	346650
30960	346650
31080	346650
31080	346650
31080	346650
31080	346650
31080	346650
31080	346650
31200	346650
31200	346650
31200	346650
31200	346650
31200	346650
31200	346650
31200	346650
31200	346650
31200	346650
31200	346650
31200	346650
31200	346650
31200	346650
31319	346650
31319	346650
31319	346650
31319	346650
31319	346650
31319	346650
31319	346650
31319	346650
31440	346650
31440	346650
31440	346650
31440	346650
31440	346650
31440	346600
31440	346600
31440	346600
31440	346600
31440	346600
31440	346600
31560	346600
31560	346600
31560	346600
31560	346600
31560	346600
31560	346600
31560	346600
31560	346600
31560	346600
31680	346600
31680	346600
31680	346600
31680	346600
31680	346600
31680	346600
31680	346600
31799	346600
31799	346600
31799	346600
31799	346600
31799	346600
31799	346600
31799	346600
31799	346600
31799	346600
31920	346600
31920	346600
31920	346600
31920	346600
31920	346600
31920	346600
31920	346600
31920	346600
31920	346600
32040	346600
32040	346600
32040	346600
32040	346600
32040	346600
32040	346600
32040	346600
32040	346600
32040	346600
32040	346600
32040	346600
32040	346600
32040	346600
32159	346600
32159	346600
32159	346600
32159	346600
32159	346600
32159	346600
32159	346600
32159	346600
32159	346600
32279	346600
32279	346600
32279	346600
32279	346600
32279	346600
32279	346600
32279	346600
32279	346600
32279	346600
32279	346600
32279	346600
32400	346600
32400	346600
32400	346600
32400	346600
32400	346600
32400	346600
32400	346600
32400	346600
32400	346600
32400	346600
32400	346600
32520	346600
32520	346600
32520	346600
32520	346600
32520	346600
32520	346600
32520	346600
32520	346600
32520	346550
32639	346550
32639	346550
32639	346550
32639	346550
32639	346550
32639	346550
32639	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32759	346550
32880	346550
32880	346550
32880	346550
32880	346550
32880	346550
32880	346550
33000	346550
33000	346550
33000	346550
33000	346550
33000	346550
33000	346550
33000	346550
33000	346550
33000	346550
33000	346550
33120	346550
33120	346550
33120	346550
33120	346550
33120	346550
33120	346550
33120	346550
33120	346550
33120	346550
33120	346550
33120	346550
33239	346550
33239	346550
33239	346550
33239	346550
33239	346550
33239	346550
33239	346550
33239	346550
33239	346550
33239	346550
33239	346550
33239	346550
33239	346550
33239	346550
33360	346550
33360	346550
33360	346550
33360	346550
33360	346550
33360	346550
33360	346550
33360	346550
33360	346550
33480	346550
33480	346550
33480	346550
33480	346550
33480	346550
33480	346550
33480	346550
33480	346550
33480	346550
33600	346550
33600	346550
33600	346550
33600	346550
33600	346550
33600	346550
33600	346550
33600	346550
33600	346550
33719	346499
33719	346499
33719	346499
33719	346499
33719	346499
33719	346499
33719	346499
33719	346499
33719	346499
33719	346499
33719	346499
33719	346499
33719	346499
33840	346499
33840	346499
33840	346499
33840	346499
33840	346499
33840	346499
33840	346499
33840	346499
33840	346499
33840	346499
33840	346499
33960	346499
33960	346499
33960	346499
33960	346499
33960	346499
33960	346499
33960	346499
33960	346499
33960	346499
33960	346499
33960	346499
33960	346499
33960	346499
34080	346499
34080	346499
34080	346499
34080	346499
34080	346499
34080	346499
34080	346499
34080	346499
34199	346499
34199	346499
34199	346499
34199	346499
34199	346499
34199	346499
34199	346499
34199	346499
34199	346499
34199	346499
34199	346499
34199	346499
34320	346499
34320	346499
34320	346499
34320	346499
34320	346499
34320	346499
34320	346499
34320	346499
34320	346499
34320	346499
34320	346499
34440	346499
34440	346499
34440	346499
34440	346499
34440	346499
34440	346499
34440	346499
34440	346499
34440	346499
34440	346499
34440	346499
34440	346499
34560	346499
34560	346499
34560	346499
34560	346499
34560	346499
34560	346499
34560	346499
34560	346499
34560	346499
34560	346499
34560	346499
34560	346499
34560	346499
34679	346499
34679	346499
34679	346450
34679	346450
34679	346450
34679	346450
34679	346450
34800	346450
34800	346450
34800	346450
34800	346450
34800	346450
34800	346450
34800	346450
34800	346450
34800	346450
34800	346450
34800	346450
34800	346450
34800	346450
34800	346450
34800	346450
34920	346450
34920	346450
34920	346450
34920	346450
34920	346450
34920	346450
34920	346450
34920	346450
35040	346450
35040	346450
35040	346450
35040	346450
35040	346450
35040	346450
35040	346450
35040	346450
35040	346450
35040	346450
35040	346450
35040	346450
35159	346450
35159	346450
35159	346450
35159	346450
35159	346450
35159	346450
35159	346450
35159	346450
35159	346450
35159	346450
35159	346450
35280	346450
35280	346450
35280	346450
35280	346450
35280	346450
35280	346450
35280	346450
35280	346450
35280	346450
35280	346450
35280	346450
35280	346450
35280	346450
35280	346450
35400	346450
35400	346450
35400	346450
35400	346450
35400	346450
35400	346450
35400	346450
35400	346450
35400	346450
35400	346450
35400	346450
35400	346450
35400	346450
35520	346450
35520	346450
35520	346450
35520	346400
35520	346400
35520	346400
35520	346400
35520	346400
35520	346400
35520	346400
35520	346400
35520	346400
35639	346400
35639	346400
35639	346400
35639	346400
35639	346400
35639	346400
35639	346400
35639	346400
35639	346400
35639	346400
35639	346400
35639	346400
35760	346400
35760	346400
35760	346400
35760	346400
35760	346400
35760	346400
35760	346400
35880	346400
35880	346400
35880	346400
35880	346400
35880	346400
35880	346400
35880	346400
35880	346400
35880	346400
35880	346400
35880	346400
35880	346400
35880	346400
36000	346400
36000	346400
36000	346400
36000	346400
36000	346400
35880	346400
35880	346400
36000	346400
36000	346400
36000	346400
36000	346400
36000	346400
36119	346400
36119	346400
36119	346400
36119	346400
36119	346400
36119	346400
36119	346400
36119	346400
36119	346400
36119	346400
36119	346400
36119	346400
36240	346400
36240	346400
36240	346400
36240	346400
36240	346400
36240	346400
36240	346400
36240	346400
36240	346400
36240	346400
36240	346400
36240	346400
36240	346400
36240	346400
36240	346400
36360	346400
36360	346400
36360	346400
36360	346400
36360	346400
36360	346349
36360	346349
36360	346349
36360	346349
36360	346349
36360	346349
36360	346349
36360	346349
36480	346349
36480	346349
36480	346349
36480	346349
36480	346349
36480	346349
36480	346349
36480	346349
36480	346349
36480	346349
36480	346349
36480	346349
36480	346349
36599	346349
36599	346349
36599	346349
36599	346349
36599	346349
36599	346349
36599	346349
36599	346349
36599	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36720	346349
36840	346349
36840	346349
36840	346349
36840	346349
36840	346349
36840	346349
36840	346349
36840	346349
36840	346349
36840	346349
36840	346349
36840	346349
36840	346349
36960	346349
36960	346349
36840	346349
36960	346349
36960	346349
36960	346349
36960	346349
36960	346349
36960	346349
36960	346349
36960	346349
36960	346349
36960	346349
37079	346349
37079	346349
37079	346349
37079	346349
37079	346349
37079	346349
37079	346349
37079	346349
37079	346349
37079	346349
37079	346349
37079	346349
37079	346349
37200	346349
37200	346349
37200	346299
37200	346299
37200	346299
37200	346299
37200	346299
37200	346299
37200	346299
37200	346299
37200	346299
37200	346299
37320	346299
37320	346299
37200	346299
37200	346299
37200	346299
37320	346299
37320	346299
37320	346299
37320	346299
37320	346299
37320	346299
37320	346299
37320	346299
37320	346299
37440	346299
37440	346299
37440	346299
37440	346299
37440	346299
37440	346299
37440	346299
37440	346299
37440	346299
37440	346299
37440	346299
37440	346299
37440	346299
37559	346299
37559	346299
37559	346299
37559	346299
37559	346299
37559	346299
37559	346299
37559	346299
37559	346299
37559	346299
37559	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37680	346299
37800	346299
37800	346299
37800	346299
37800	346299
37800	346299
37800	346299
37800	346299
37800	346299
37800	346299
37800	346299
37920	346299
37920	346299
37920	346250
37920	346250
37920	346250
37920	346250
37920	346250
37920	346250
37920	346250
37920	346250
37920	346250
37920	346250
37920	346250
38039	346250
37920	346250
37920	346250
37920	346250
37920	346250
38039	346250
38039	346250
38039	346250
38039	346250
38039	346250
38039	346250
38039	346250
38039	346250
38039	346250
38039	346250
38039	346250
38039	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38160	346250
38280	346250
38280	346250
38280	346250
38280	346250
38280	346250
38280	346250
38280	346250
38280	346250
38280	346250
38400	346250
38280	346250
38280	346250
38280	346250
38280	346250
38280	346250
38280	346250
38400	346250
38400	346250
38400	346250
38400	346250
38400	346250
38400	346250
38400	346250
38400	346250
38400	346250
38400	346250
38520	346250
38520	346250
38520	346250
38520	346250
38520	346250
38520	346200
38520	346200
38520	346200
38520	346200
38520	346200
38520	346200
38520	346200
38520	346200
38520	346200
38520	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38640	346200
38760	346200
38760	346200
38760	346200
38760	346200
38760	346200
38760	346200
38760	346200
38760	346200
38760	346200
38760	346200
38760	346200
38760	346200
38760	346200
38760	346200
38760	346200
38879	346200
38879	346200
38879	346200
38879	346200
38879	346200
38879	346200
38879	346200
38879	346200
38879	346200
38879	346200
38879	346200
38879	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39000	346200
39120	346200
39120	346200
39120	346200
39120	346200
39120	346149
39120	346149
39120	346149
39120	346149
39120	346149
39120	346149
39120	346149
39240	346149
39240	346149
39240	346149
39240	346149
39120	346149
39240	346149
39240	346149
39240	346149
39240	346149
39240	346149
39240	346149
39240	346149
39240	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39359	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39480	346149
39600	346149
39600	346149
39600	346149
39600	346149
39600	346149
39600	346149
39600	346149
39600	346149
39600	346149
39600	346149
39600	346149
39600	346149
39600	346100
39600	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39720	346100
39839	346100
39839	346100
39839	346100
39839	346100
39720	346100
39720	346100
39839	346100
39839	346100
39839	346100
39839	346100
39839	346100
39839	346100
39839	346100
39839	346100
39839	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
39960	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40080	346100
40200	346100
40200	346100
40200	346100
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40200	346050
40319	346050
40319	346050
40319	346050
40319	346050
40319	346050
40319	346050
40319	346050
40319	346050
40319	346050
40319	346050
40319	346050
40319	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40440	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40560	346050
40680	346050
40680	346050
40680	346050
40680	346050
40680	346050
40680	346050
40680	346050
40680	346050
40680	346050
40680	346000
40680	346000
40680	346000
40680	346000
40680	346000
40680	346000
40680	346000
40680	346000
40680	346000
40680	346000
40680	346000
40680	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40799	346000
40920	346000
40920	346000
40920	346000
40920	346000
