000000	13
000005	14
000010	14
000015	14
000015	14
000020	15
000025	15
000025	15
000035	16
000040	16
000040	16
000040	17
000040	17
000045	17
000055	18
000060	18
000065	18
000065	19
000070	19
000070	19
000075	19
000075	20
000075	20
000080	20
000080	20
000080	21
000085	21
000085	21
000085	22
000090	22
000090	22
000090	22
000090	23
000095	23
000095	23
000095	24
000095	24
000095	24
000100	24
000100	25
000100	25
000100	26
000100	26
000100	26
000100	26
000105	26
000105	27
000105	27
000105	28
000105	28
000105	28
000110	29
000110	29
000110	30
000110	31
000110	31
000115	31
000115	31
000115	32
000115	32
000115	32
000115	32
000120	33
000120	33
000120	33
000120	34
000120	34
000120	34
000125	34
000125	35
000125	35
000125	35
000125	35
000130	36
000130	36
000130	37
000130	37
000135	38
000135	38
000140	38
000145	39
000145	39
000150	39
000155	39
000160	40
000165	40
000170	40
000175	40
000190	41
000190	41
000200	42
000210	42
000215	42
000220	42
000225	42
000235	43
000245	43
000245	43
000250	43
000260	43
000265	44
000270	44
000280	44
000280	44
000290	44
000295	45
000305	45
000310	45
000315	45
000320	46
000325	46
000330	46
000335	46
000340	46
000340	46
000350	47
000360	47
000370	48
000375	48
000380	48
000385	48
000390	48
000400	48
000400	49
000410	49
000415	49
000420	49
000425	49
000435	50
000440	50
000445	50
000445	50
000455	50
000460	51
000460	51
000465	51
000470	51
000475	51
000480	51
000480	51
000490	52
000490	52
000495	52
000500	52
000500	52
000505	52
000510	52
000510	53
000515	53
000520	53
000520	53
000525	53
000530	53
000535	53
000535	54
000540	54
000545	54
000545	54
000550	54
000550	54
000560	55
000565	55
000570	55
000575	55
000575	55
000580	55
000585	56
000590	56
000595	56
000600	56
000610	56
000615	57
000615	57
000625	57
000625	57
000635	57
000640	58
000645	58
000650	58
000655	58
000660	59
000670	59
000680	59
000685	59
000690	59
000705	60
000710	60
000720	60
000725	60
000730	61
000735	61
000745	61
000750	61
000760	62
000765	62
000775	62
000785	62
000790	62
000795	63
000800	63
000810	63
000820	63
000830	64
000835	64
000840	64
000845	64
000855	64
000860	64
000865	65
000870	65
000880	65
000885	65
000890	65
000895	66
000900	66
000910	66
000925	66
000930	66
000935	66
000940	66
000940	67
000945	67
000950	67
000960	67
000960	67
000965	67
000970	67
000975	68
000980	68
000980	68
000985	68
000990	68
000995	68
001005	69
001010	69
001020	69
001025	69
001030	70
001040	70
001045	70
001050	70
001060	70
001070	70
001070	71
001080	71
001090	71
001090	71
001100	71
001110	72
001115	72
001125	72
001130	72
001135	72
001150	73
001160	73
001170	73
001175	73
001180	74
001190	74
001195	74
001205	74
001215	74
001220	75
001230	75
001235	75
001240	75
001250	75
001265	76
001275	76
001280	76
001280	76
001295	76
001300	76
001310	77
001310	77
001320	77
001330	77
001345	78
001350	78
001365	78
001370	78
001380	78
001390	78
001395	79
001405	79
001410	79
001415	79
001425	79
001435	80
001440	80
001450	80
001460	80
001465	80
001475	80
001480	81
001490	81
001500	81
001505	81
001515	81
001525	82
001530	82
001540	82
001550	82
001555	82
001570	83
001580	83
001585	83
001595	83
001605	83
001610	84
001620	84
001630	84
001635	84
001650	84
001655	85
001665	85
001675	85
001680	85
001690	85
001700	86
001705	86
001715	86
001740	86
001750	87
001755	87
001765	87
001765	87
001775	87
001785	87
001790	88
001800	88
001805	88
001815	88
001815	88
001825	88
001830	88
001835	89
001845	89
001850	89
001855	89
001865	89
001870	90
001875	90
001885	90
001895	90
001905	90
001915	90
001920	91
001925	91
001940	91
001945	91
001955	91
001960	92
001965	92
001975	92
001980	92
001990	92
002000	92
002005	93
002010	93
002020	93
002035	93
002040	94
002050	94
002060	94
002065	94
002075	95
002085	95
002095	95
002100	95
002105	95
002120	96
002130	96
002140	96
002145	96
002160	96
002170	97
002175	97
002185	97
002195	97
002205	98
002215	98
002230	98
002235	98
002245	99
002260	99
002265	99
002275	99
002285	100
002295	100
002310	100
002335	101
002350	101
002365	102
002375	102
002380	102
002395	102
002415	103
002420	103
002420	103
002420	103
002430	104
002455	104
002460	104
002465	104
002485	104
002490	104
002500	105
002500	105
002505	105
002520	105
002530	105
002540	106
002545	106
002550	106
002550	106
002570	106
002570	106
002580	107
002585	107
002595	107
002600	107
002605	107
002615	108
002620	108
002625	108
002635	108
002645	108
002645	108
002655	108
002660	109
002670	109
002680	109
002685	109
002690	110
002700	110
002710	110
002715	110
002725	110
002730	111
002735	111
002745	111
002755	111
002760	111
002770	111
002780	112
002785	112
002795	112
002800	112
002815	112
002820	112
002820	113
002830	113
002845	113
002850	113
002855	113
002865	114
002880	114
002890	114
002895	114
002900	114
002910	114
002915	115
002930	115
002935	115
002940	115
002940	115
002950	116
002960	116
002965	116
002970	116
002975	116
002985	116
002990	116
002990	117
002990	117
002990	117
003015	117
003020	117
003035	117
003035	118
003045	118
003045	118
003060	118
003065	118
003065	118
003080	119
003085	119
003095	119
003100	119
003110	119
003120	120
003120	120
003130	120
003140	120
003145	120
003155	120
003160	121
003170	121
003180	121
003190	121
003195	122
003205	122
003210	122
003220	122
003230	122
003235	123
003250	123
003260	123
003265	123
003270	124
003285	124
003295	124
003325	125
003325	125
003335	125
003335	125
003360	126
003375	126
003380	126
003395	126
003405	127
003420	127
003425	127
003440	127
003445	128
003460	128
003470	128
003485	128
003490	128
003500	129
003500	129
003515	129
003530	129
003550	130
003560	130
003570	130
003575	130
003585	131
003595	131
003595	131
003605	131
003615	131
003625	131
003635	132
003640	132
003645	132
003660	132
003665	132
003670	132
003685	133
003690	133
003695	133
003700	133
003705	133
003715	133
003720	134
003725	134
003735	134
003740	134
003740	134
003750	134
003755	134
003760	135
003770	135
003770	135
003780	135
003785	135
003790	135
003795	136
003800	136
003800	136
003800	136
003805	136
003825	136
003830	136
003840	136
003840	137
003850	137
003860	137
003860	137
003875	138
003880	138
003890	138
003900	138
003910	139
003910	139
003920	139
003930	139
003935	139
003945	140
003950	140
003960	140
003965	140
003975	140
003980	140
003990	141
004000	141
004005	141
004010	141
004015	141
004025	142
004035	142
004040	142
004050	142
004055	142
004060	143
004070	143
004080	143
004080	143
004095	143
004105	144
004115	144
004120	144
004125	144
004130	144
004140	144
004150	144
004160	145
004170	145
004175	145
004180	145
004190	146
004195	146
004205	146
004215	146
004225	146
004230	146
004240	147
004245	147
004255	147
004260	147
004270	147
004275	148
004280	148
004290	148
004300	148
004310	148
004315	148
004325	149
004340	149
004350	149
004360	150
004365	150
004380	150
004390	150
004400	150
004405	151
004415	151
004415	151
004415	151
004415	152
004425	152
004470	152
004485	152
004490	152
004500	153
004500	153
004520	153
004535	154
004545	154
004550	154
004565	154
004575	154
004590	155
004600	155
004610	155
004625	156
004630	156
004640	156
004650	156
004655	156
004670	156
004675	157
004685	157
004695	157
004700	157
004710	157
004720	158
004720	158
004730	158
004745	158
004750	158
004755	158
004765	158
004770	159
004775	159
004790	159
004800	159
004805	159
004810	159
004815	160
004825	160
004825	160
004830	160
004840	160
004840	160
004850	160
004855	160
004865	160
004870	161
004870	161
004885	161
004885	161
004895	161
004900	162
004900	162
004910	162
004915	162
004920	162
004920	162
004930	162
004935	162
004945	163
004945	163
004950	163
004960	163
004965	163
004975	163
004975	163
004980	163
004990	164
004995	164
005000	164
005005	164
005005	164
005015	164
005020	164
005025	164
005030	164
005040	165
005045	165
005050	165
005055	165
005060	165
005065	165
005075	165
005075	166
005070	166
005060	166
005060	166
005060	166
005055	166
005045	166
005045	167
005050	167
005065	167
005070	167
005075	167
005080	167
005090	167
005095	168
005110	168
005115	168
005120	168
005130	168
005135	168
005145	168
005150	169
005155	169
005165	169
005170	169
005175	169
005190	170
005190	170
005200	170
005210	170
005210	170
005225	170
005230	171
005240	171
005250	171
005255	171
005265	171
005275	172
005275	172
005285	172
005295	172
005300	172
005305	172
005320	172
005325	173
005335	173
005345	173
005345	173
005355	173
005360	174
005385	174
005390	174
005395	174
005405	174
005415	174
005415	175
005425	175
005435	175
005435	175
005445	175
005450	175
005465	176
005465	176
005475	176
005480	176
005490	176
005495	176
005500	176
005505	176
005510	177
005520	177
005520	177
005525	177
005535	177
005540	177
005545	178
005555	178
005560	178
005565	178
005570	178
005575	178
005585	178
005585	178
005595	179
005600	179
005600	179
005615	179
005625	179
005630	179
005635	180
005640	180
005645	180
005665	180
005670	180
005675	180
005680	181
005690	181
005700	181
005710	181
005720	181
005725	182
005730	182
005740	182
005745	182
005750	182
005755	182
005760	182
005765	182
005770	183
005780	183
005785	183
005790	183
005795	183
005805	183
005810	183
005815	184
005820	184
005830	184
005835	184
005840	184
005850	184
005855	184
005860	184
005865	184
005865	184
005875	185
005880	185
005880	185
005885	185
005890	185
005895	185
005895	185
005905	185
005905	185
005910	185
005915	186
005915	186
005915	186
005925	186
005930	186
005930	186
005935	186
005940	186
005945	186
005950	186
005950	186
005955	186
005960	187
005960	187
005965	187
005970	187
005970	187
005975	187
005980	187
005980	187
005985	187
005985	187
005990	187
005995	187
006000	188
006000	188
006005	188
006010	188
006010	188
006015	188
006020	188
006025	188
006025	188
006035	188
006040	188
006040	188
006050	189
006055	189
006055	189
006060	189
006065	189
006070	189
006070	189
006080	189
006080	190
006085	190
006090	190
006095	190
006100	190
006105	190
006105	190
006115	190
006120	190
006125	191
006130	191
006135	191
006140	191
006145	191
006155	191
006155	191
006165	191
006165	192
006170	192
006180	192
006185	192
006185	192
006185	192
006185	192
006215	193
006225	193
006230	193
006235	193
006240	193
006245	194
006260	194
006270	194
006275	194
006285	194
006285	195
006300	195
006310	195
006320	195
006325	195
006330	196
006340	196
006345	196
006350	196
006360	196
006365	196
006375	197
006380	197
006390	197
006400	197
006405	197
006415	198
006425	198
006430	198
006445	198
006455	198
006465	199
006470	199
006480	199
006490	199
006495	199
006500	200
006520	200
006520	200
006530	200
006540	200
006540	200
006540	200
006540	201
006545	201
006575	201
006580	201
006590	201
006590	201
006595	201
006605	202
006610	202
006615	202
006620	202
006625	202
006630	202
006635	202
006640	202
006645	202
006650	203
006650	203
006655	203
006660	203
006665	203
006670	203
006675	203
006675	203
006680	203
006685	204
006685	204
006700	204
006705	204
006705	204
006715	204
006715	204
006720	204
006725	204
006730	204
006735	205
006740	205
006750	205
006755	205
006760	205
006760	205
006765	205
006770	205
006770	206
006775	206
006780	206
006785	206
006795	206
006795	206
006800	206
006805	206
006805	206
006810	206
006815	207
006820	207
006825	207
006830	207
006830	207
006840	207
006845	207
006855	207
006855	208
006860	208
006865	208
006875	208
006875	208
006885	208
006890	208
006890	208
006895	208
006900	208
006905	209
006910	209
006915	209
006925	209
006930	209
006935	209
006935	209
006945	210
006950	210
006950	210
006955	210
006960	210
006965	210
006975	210
006975	210
006980	210
006985	211
006990	211
006995	211
007005	211
007005	211
007010	211
007015	211
007020	211
007025	212
007030	212
007035	212
007040	212
007045	212
007050	212
007055	212
007055	212
007060	212
007065	212
007070	212
007075	212
007075	212
007080	213
007080	213
007085	213
007090	213
007090	213
007090	213
007095	213
007100	213
007100	213
007105	214
007110	214
007115	214
007115	214
007125	214
007130	214
007135	214
007140	214
007145	214
007145	214
007150	215
007155	215
007160	215
007165	215
007170	215
007170	215
007175	215
007175	215
007180	215
007185	215
007190	215
007195	215
007195	216
007200	216
007200	216
007205	216
007210	216
007210	216
007215	216
007215	216
007220	216
007220	216
007225	216
007230	216
007235	216
007235	216
007240	217
007240	217
007245	217
007250	217
007250	217
007255	217
007255	217
007260	217
007260	217
007270	218
007275	218
007275	218
007285	218
007285	218
007290	218
007295	218
007300	218
007305	218
007305	219
007315	219
007320	219
007330	219
007330	219
007335	219
007335	219
007345	219
007350	220
007360	220
007365	220
007370	220
007375	220
007380	220
007390	220
007390	221
007395	221
007405	221
007410	221
007415	221
007420	221
007420	222
007430	222
007440	222
007445	222
007450	222
007460	222
007465	223
007470	223
007475	223
007480	223
007490	223
007495	223
007500	224
007505	224
007520	224
007520	224
007530	224
007535	224
007545	224
007550	224
007550	225
007560	225
007565	225
007575	225
007575	225
007585	225
007590	226
007595	226
007600	226
007605	226
007615	226
007625	227
007635	227
007640	227
007645	227
007645	227
007655	227
007660	227
007665	228
007670	228
007675	228
007685	228
007685	228
007690	228
007695	228
007700	228
007705	229
007710	229
007725	229
007730	229
007730	229
007735	229
007740	229
007740	229
007745	230
007745	230
007750	230
007755	230
007760	230
007765	230
007765	230
007770	230
007775	230
007780	230
007780	231
007785	231
007790	231
007790	231
007795	231
007800	231
007800	231
007805	231
007810	232
007815	232
007815	232
007825	232
007830	232
007830	232
007840	232
007850	232
007850	233
007855	233
007865	233
007870	233
007880	233
007885	234
007890	234
007890	234
007900	234
007905	234
007910	234
007920	234
007925	234
007925	235
007935	235
007940	235
007945	235
007950	235
007950	235
007955	236
007965	236
007970	236
007975	236
007980	236
007990	236
007990	236
008000	237
008005	237
008010	237
008020	237
008025	237
008025	237
008030	238
008040	238
008045	238
008055	238
008060	238
008065	238
008070	238
008075	239
008080	239
008085	239
008090	239
008095	239
008105	239
008105	240
008110	240
008115	240
008125	240
008130	240
008130	240
008135	240
008140	240
008145	240
008155	241
008160	241
008160	241
008170	241
008175	241
008180	242
008185	242
008190	242
008205	242
008205	242
008205	242
008210	242
008220	242
008220	243
008230	243
008230	243
008240	243
008250	243
008250	243
008250	243
008260	244
008265	244
008270	244
008275	244
008280	244
008285	244
008290	244
008295	244
008300	244
008300	244
008305	245
008310	245
008310	245
008315	245
008320	245
008320	245
008320	245
008330	245
008335	246
008335	246
008345	246
008345	246
008350	246
008355	246
008355	246
008360	247
008365	247
008370	247
008375	247
008380	247
008385	247
008390	247
008395	247
008395	247
008395	248
008390	248
008390	248
008390	248
008385	248
008380	248
008380	248
008385	248
008390	248
008395	248
008400	248
008400	248
008410	249
008415	249
008415	249
008425	249
008430	249
008435	250
008435	250
008440	250
008445	250
008450	250
008455	250
008460	250
008465	250
008470	250
008475	251
008480	251
008485	251
008495	251
008500	251
008500	251
008510	252
008515	252
008515	252
008520	252
008530	252
008530	252
008535	252
008540	252
008545	252
008550	253
008555	253
008555	253
008560	253
008565	253
008570	253
008570	253
008580	254
008585	254
008585	254
008595	254
008595	254
008605	254
008605	254
008610	254
008615	255
008620	255
008625	255
008630	255
008630	255
008640	255
008640	255
008645	255
008650	256
008660	256
008660	256
008660	256
008660	256
008660	256
008675	256
008675	256
008680	256
008685	256
008690	256
008690	257
008695	257
008695	257
008700	257
008700	257
008705	257
008710	257
008710	257
008715	257
008715	257
008720	258
008725	258
008730	258
008730	258
008735	258
008735	258
008735	258
008740	258
008745	258
008745	258
008745	258
008750	258
008755	259
008755	259
008760	259
008765	259
008765	259
008770	259
008775	259
008775	259
008780	259
008780	259
008785	260
008785	260
008790	260
008795	260
008800	260
008805	260
008815	260
008820	260
008825	261
008825	261
008835	261
008840	261
008845	261
008850	261
008855	262
008855	262
008860	262
008870	262
008880	262
008880	262
008885	263
008895	263
008900	263
008905	263
008910	263
008920	263
008920	264
008930	264
008940	264
008945	264
008955	264
008955	265
008960	265
008970	265
008975	265
008985	265
008990	266
008995	266
009005	266
009005	266
009015	266
009020	267
009020	267
009030	267
009040	267
009045	267
009055	268
009055	268
009070	268
009075	268
009080	268
009085	268
009090	269
009100	269
009100	269
009110	269
009120	270
009125	270
009135	270
009140	270
009145	270
009155	270
009155	271
009165	271
009170	271
009180	271
009185	271
009185	272
009195	272
009200	272
009205	272
009210	272
009210	272
009215	272
009220	272
009235	273
009235	273
009240	273
009245	273
009250	273
009250	273
009255	274
009255	274
009265	274
009265	274
009265	274
009270	274
009270	274
009275	274
009280	274
009280	275
009285	275
009290	275
009295	275
009300	275
009300	275
009300	275
009305	275
009310	275
009310	276
009315	276
009325	276
009330	276
009330	276
009335	276
009335	276
009340	276
009340	276
009345	277
009350	277
009355	277
009355	277
009360	277
009360	277
009365	277
009365	277
009370	277
009370	277
009375	278
009375	278
009380	278
009380	278
009385	278
009385	278
009390	278
009395	278
009395	278
009400	278
009400	279
009405	279
009410	279
009410	279
009415	279
009420	279
009420	279
009425	279
009430	279
009435	280
009435	280
009440	280
009440	280
009445	280
009450	280
009450	280
009455	280
009460	280
009460	280
009470	281
009470	281
009475	281
009475	281
009480	281
009485	281
009490	281
009495	282
009500	282
009500	282
009505	282
009510	282
009515	282
009520	282
009520	282
009525	282
009525	283
009530	283
009535	283
009540	283
009545	283
009545	283
009550	283
009550	283
009555	283
009560	284
009560	284
009565	284
009570	284
009575	284
009580	284
009580	284
009580	284
009585	284
009585	284
009590	284
009595	285
009595	285
009600	285
009610	285
009610	285
009610	285
009610	285
009610	285
009610	286
009615	286
009615	286
009630	286
009630	286
009630	286
009630	286
009640	286
009640	286
009645	286
009645	286
009650	287
009655	287
009655	287
009665	287
009665	287
009670	287
009670	287
009675	287
009675	288
009680	288
009680	288
009685	288
009690	288
009690	288
009690	288
009695	288
009695	288
009700	288
009705	288
009710	289
009710	289
009710	289
009720	289
009720	289
009725	289
009730	289
009735	290
009735	290
009740	290
009745	290
009745	290
009750	290
009765	291
009770	291
009780	291
009785	291
009785	291
009790	292
009795	292
009800	292
009800	292
009805	292
009810	292
009815	292
009825	293
009825	293
009830	293
009835	293
009840	293
009845	293
009845	294
009855	294
009860	294
009865	294
009870	294
009870	294
009875	295
009880	295
009885	295
009890	295
009895	295
009900	295
009910	296
009910	296
009915	296
009920	296
009925	296
009930	296
009935	297
009940	297
009940	297
009945	297
009950	297
009955	298
009960	298
009965	298
009970	298
009975	298
009980	298
009980	299
009980	299
009980	299
009980	299
009990	299
009995	299
009995	299
009995	299
010000	299
010000	300
010005	300
010005	300
010005	300
010010	300
010010	300
010010	300
010015	300
010020	300
010020	300
010020	301
010020	301
010025	301
010025	301
010025	301
010030	301
010030	301
010030	301
010035	301
010035	301
010035	301
010035	301
010035	301
010035	302
010035	302
010035	302
010035	302
010035	302
010035	302
010035	302
010035	302
010040	302
010040	302
010040	302
010040	302
010040	302
010040	302
010040	302
010040	302
010040	302
010040	302
010040	303
010040	303
010040	303
010040	303
010040	303
010040	303
010040	303
010040	303
010040	303
010040	303
010040	303
010040	303
010040	303
010045	303
010045	303
010045	304
010045	304
010050	304
010050	304
010050	304
010050	304
010055	304
010055	304
010055	304
010060	304
010060	304
010060	304
010060	304
010065	304
010065	305
010065	305
010070	305
010070	305
010070	305
010070	305
010075	305
010075	305
010075	305
010070	305
010070	306
010065	306
010065	306
010055	306
010040	306
010025	306
010005	306
009985	306
009965	307
009950	307
009940	307
009900	307
009900	307
009875	307
009865	307
009850	307
009840	307
009830	307
009830	307
009815	308
009815	308
009810	308
009805	308
009800	308
009800	308
009795	308
009795	308
009790	308
009785	308
009785	309
009785	309
009785	309
009785	309
009785	309
009780	309
009780	309
009780	309
009780	310
009780	310
009780	310
009780	310
009780	310
009780	310
009780	310
009780	311
009780	311
009780	311
009780	311
009780	311
009780	311
009780	311
009780	311
009780	312
009780	312
009780	312
009780	312
009780	312
009780	312
009780	312
009775	312
009775	312
009775	313
009775	313
009775	313
009775	313
009775	313
009775	313
009775	313
009775	313
009775	314
009775	314
009775	314
009775	314
009775	314
009775	314
009775	314
009775	314
009775	315
009775	315
009775	315
009775	315
009775	315
009775	315
009775	315
009775	316
009775	316
009775	316
009780	316
009780	316
009780	316
009780	316
009780	317
009780	317
009785	317
009780	317
009780	317
009780	317
009780	317
009780	317
009780	318
009780	318
009780	318
009780	318
009775	318
009775	318
009775	318
009775	318
009775	319
009775	319
009775	319
009775	319
009770	319
009770	319
009770	319
009765	319
009765	319
009765	319
009765	319
009765	320
009760	320
009760	320
009760	320
009765	320
009765	320
009765	320
009765	320
009765	320
009765	320
009765	321
009765	321
009765	321
009765	321
009765	321
009765	321
009765	321
009765	321
009765	322
009765	322
009765	322
009765	322
009765	322
009765	322
009765	322
009760	322
009760	322
009760	322
009760	323
009760	323
009760	323
009760	323
009760	323
009760	323
009760	323
009760	323
009760	324
009760	324
009760	324
009760	324
009765	324
009765	324
009765	324
009765	324
009765	324
009765	325
009765	325
009770	325
009770	325
009770	325
009770	325
009770	325
009775	326
009775	326
009775	326
009775	326
009775	326
009775	326
009775	326
009775	327
009775	327
009775	327
009775	327
009775	327
009775	327
009775	327
009775	327
009770	327
009770	327
009770	328
009770	328
009770	328
009765	328
009765	328
009765	328
009765	328
009765	328
009765	329
009770	329
009770	329
009770	329
009770	329
009770	329
009770	329
009770	329
009770	329
009765	330
009765	330
009765	330
009760	330
009760	330
009760	330
009760	330
009760	330
009765	330
009765	330
009765	330
009765	330
009760	330
009760	330
009755	331
009755	331
009750	331
009750	331
009745	331
009740	331
009740	331
009735	331
009740	331
009740	332
009740	332
009745	332
009745	332
009750	332
009745	332
009745	332
009740	332
009735	332
009730	332
009725	332
009720	332
009720	332
009720	332
009715	332
009720	332
009720	332
009725	332
009730	332
009730	332
009730	332
009725	332
009725	332
009720	332
009715	332
009710	332
009705	333
009705	333
009705	333
009700	333
009705	333
009705	333
009705	333
009705	333
009705	333
009710	333
009705	333
009705	333
009700	333
009695	333
009695	333
009690	333
009685	333
009680	333
009675	333
009680	333
009680	333
009680	333
009685	333
009685	333
009685	333
009685	333
009685	333
009680	333
009675	333
009675	333
009670	333
009670	333
009665	333
009665	333
009670	333
009670	333
009670	333
009670	333
009675	333
009675	333
009675	333
009670	333
009670	333
009670	333
009670	333
009665	334
009665	334
009665	334
009670	334
009670	334
009670	334
009675	334
009675	334
009680	334
009680	334
009680	334
009680	334
009680	334
009675	334
009675	334
009675	334
009675	334
009675	334
009675	334
009680	334
009680	334
009680	334
009680	334
009680	334
009680	334
009675	334
009675	334
009675	334
009670	334
009670	334
009670	334
009670	334
009670	335
009675	335
009675	335
009675	335
009675	335
009675	335
009675	335
009675	335
009675	335
009670	335
009670	335
009675	335
009675	335
009675	335
009680	335
009685	335
009685	336
009690	336
009690	336
009695	336
009695	336
009695	336
009695	336
009700	336
009700	336
009700	336
009700	336
009700	336
009705	336
009705	336
009705	336
009710	336
009710	336
009710	336
009710	336
009710	337
009715	337
009715	337
009715	337
009715	337
009715	337
009715	337
009715	337
009720	337
009720	337
009720	337
009720	338
009720	338
009725	338
009725	338
009725	338
009725	338
009720	338
009720	338
009720	338
009720	338
009720	338
009725	338
009725	338
009725	338
009725	339
009725	339
009730	339
009730	339
009730	339
009730	339
009730	339
009730	339
009730	339
009730	340
009735	340
009735	340
009735	340
009740	340
009740	340
009745	340
009745	341
009745	341
009745	341
009745	341
009745	341
009745	341
009745	342
009745	342
009750	342
009750	342
009750	342
009750	342
009755	342
009755	342
009750	342
009750	343
009750	343
009750	343
009750	343
009745	343
009745	343
009745	344
009750	344
009750	344
009750	344
009750	344
009755	344
009755	344
009755	344
009755	344
009755	344
009755	345
009755	345
009750	345
009750	345
009750	345
009750	346
009750	346
009750	346
009750	346
009750	346
009750	346
009750	346
009750	347
009750	347
009750	347
009745	347
009745	347
009740	348
009740	348
009740	348
009740	348
009740	348
009740	348
009740	348
009740	348
009740	348
009735	348
009730	348
009730	348
009730	349
009725	349
009725	349
009725	349
009725	349
009720	349
009720	349
009720	349
009720	349
009720	349
009720	349
009715	349
009715	350
009710	350
009710	350
009710	350
009710	350
009705	350
009705	350
009705	350
009705	350
009705	350
009705	350
009705	351
009705	351
009705	351
009705	351
009705	351
009705	351
009705	351
009705	351
009705	351
009705	351
009705	351
009705	351
009705	352
009705	352
009705	352
009705	352
009705	352
009705	352
009705	352
009705	352
009705	352
009705	352
009700	352
009700	352
009700	353
009700	353
009700	353
009700	353
009700	353
009700	353
009700	353
009700	353
009700	353
009700	353
009700	353
009700	353
009700	353
009695	354
009695	354
009695	354
009695	354
009690	354
009690	354
009690	354
009690	354
009685	354
009685	354
009685	354
009685	354
009685	354
009685	355
009685	355
009685	355
009690	355
009690	355
009690	355
009690	355
009690	355
009690	355
009695	355
009695	356
009695	356
009695	356
009695	356
009695	356
009695	356
009695	356
009695	356
009695	356
009695	356
009695	356
009695	357
009695	357
009695	357
009695	357
009695	357
009695	357
009695	357
009695	357
009695	357
009695	358
009695	358
009695	358
009695	358
009695	358
009695	358
009690	358
009690	358
009690	358
009690	358
009690	359
009690	359
009690	359
009690	359
009690	359
009690	359
009690	359
009690	359
009690	360
009690	360
009690	360
009685	360
009685	360
009685	360
009685	360
009685	360
009685	360
009680	360
009680	360
009680	360
009680	360
009680	361
009675	361
009675	361
009675	361
009675	361
009675	361
009675	361
009670	361
009670	361
009670	361
009670	361
009665	361
009665	362
009665	362
009660	362
009660	362
009655	362
009655	362
009650	362
009650	362
009650	362
009645	362
009645	362
009645	362
009645	363
009645	363
009645	363
009645	363
009640	363
009640	363
009640	363
009640	363
009635	363
009635	363
009635	363
009635	363
009630	363
009630	364
009630	364
009630	364
009630	364
009630	364
009630	364
009625	364
009625	364
009625	364
009625	364
009620	364
009620	364
009615	364
009615	364
009610	364
009610	364
009610	364
009610	364
009610	365
009610	365
009605	365
009605	365
009605	365
009605	365
009605	365
009600	365
009600	365
009595	365
009595	365
009595	365
009590	365
009590	366
009590	366
009590	366
009585	366
009585	366
009585	366
009580	366
009580	366
009580	366
009575	366
009575	367
009575	367
009575	367
009575	367
009575	367
009575	367
009570	367
009570	367
009570	368
009565	368
009565	368
009565	368
009565	368
009560	368
009560	368
009555	368
009555	369
009555	369
009555	369
009555	369
009555	369
009550	369
009545	369
009545	370
009545	370
009540	370
009540	370
009540	370
009535	370
009535	370
009530	370
009530	371
009525	371
009525	371
009520	371
009520	371
009515	372
009515	372
009510	372
009510	372
009505	372
009505	372
009500	372
009495	373
009495	373
009490	373
009485	373
009485	373
009480	373
009475	374
009470	374
009465	374
009455	374
009445	375
009440	375
009440	375
009430	375
