012165	920
012165	921
012165	921
012165	922
012165	922
012165	922
012165	923
012165	923
012165	924
012165	924
012165	924
012165	925
012165	925
012160	925
012160	926
012160	926
012160	927
012160	927
012160	927
012160	928
012160	928
012160	929
012160	929
012160	930
012160	930
012160	930
012160	931
012160	931
012160	932
012160	932
012155	932
012155	933
012160	933
012160	933
012160	934
012160	934
012160	935
012160	935
012160	936
012160	936
012160	937
012165	937
012165	937
012165	938
012165	938
012165	939
012165	939
012165	939
012165	940
012165	940
012165	941
012165	941
012165	941
012165	942
012165	942
012165	942
012165	943
012165	943
012165	944
012165	944
012165	945
012165	945
012170	945
012170	946
012170	946
012170	947
012175	947
012175	948
012175	948
012175	948
012175	949
012175	949
012180	950
012180	950
012180	950
012180	951
012180	951
012180	952
012180	952
012180	952
012180	953
012180	953
012180	954
012180	954
012180	955
012180	955
012180	955
012180	956
012180	957
012180	957
012180	957
012180	958
012180	958
012175	959
012180	959
012180	960
012180	960
012180	961
012180	961
012180	961
012180	962
012180	962
012180	963
012180	963
012180	963
012180	964
012180	964
012180	965
012180	965
012175	965
012175	966
012175	966
012175	967
012175	967
012175	967
012170	968
012170	968
012170	969
012170	969
012170	969
012170	970
012170	970
012170	970
012170	971
012170	971
012175	972
012175	972
012175	973
012175	973
012175	973
012175	974
012175	975
012175	975
012175	975
012175	976
012175	976
012175	977
012175	977
012175	977
012175	978
012175	978
012175	979
012175	979
012175	979
012175	980
012175	980
012175	981
012175	981
012175	981
012175	983
012175	983
012170	984
012170	984
012170	984
012170	985
012165	986
012165	986
012165	986
012165	987
012160	987
012160	988
012160	988
012160	988
012160	989
012160	990
012160	990
012165	990
012165	991
012165	991
012165	991
012165	992
012165	992
012165	993
012165	993
012165	993
012165	994
012170	994
012170	995
012170	995
012170	995
012170	996
012170	996
012170	997
012170	997
012170	997
012170	998
012170	998
012170	998
012170	999
012165	999
012165	1000
012165	1000
012165	1000
012165	1001
012160	1001
012160	1001
012160	1002
012160	1002
012160	1002
012160	1003
012160	1003
012160	1004
012160	1004
012160	1005
012160	1005
012160	1006
012160	1006
012165	1006
012165	1007
012165	1007
012165	1008
012165	1008
012170	1009
012170	1009
012170	1009
012170	1010
012170	1010
012170	1011
012170	1011
012170	1011
012175	1012
012175	1012
012175	1013
012175	1013
012175	1014
012175	1014
012175	1014
012175	1015
012175	1015
012175	1016
012175	1016
012175	1016
012175	1017
012175	1017
012170	1018
012170	1018
012170	1018
012170	1019
012170	1019
012170	1020
012165	1020
012165	1020
012165	1021
012165	1021
012165	1022
012165	1022
012165	1022
012165	1023
012165	1023
012165	1024
012165	1024
012165	1024
012165	1025
012165	1025
012165	1026
012160	1026
012160	1026
012160	1027
012160	1027
012160	1028
012160	1028
012160	1029
012160	1029
012165	1029
012165	1030
012165	1030
012165	1031
012165	1031
012165	1032
012165	1032
012170	1032
012170	1033
012170	1033
012170	1034
012170	1034
012175	1034
012175	1035
012175	1035
012175	1036
012175	1036
012175	1037
012180	1037
012180	1037
012180	1038
012180	1038
012180	1039
012180	1039
012180	1039
012180	1040
012180	1040
012180	1041
012180	1041
012180	1041
012180	1042
012180	1042
012180	1043
012180	1043
012175	1043
012175	1044
012175	1044
012175	1044
012175	1045
012175	1045
012170	1046
012170	1046
012170	1046
012170	1047
012170	1047
012170	1048
012170	1048
012170	1048
012170	1049
012175	1049
012175	1049
012175	1050
012175	1050
012180	1051
012180	1051
012180	1051
012180	1052
012180	1052
012180	1053
012180	1053
012180	1053
012180	1054
012180	1054
012180	1054
012180	1055
012180	1055
012175	1057
012175	1057
012175	1057
012175	1058
012175	1058
012175	1058
012175	1059
012175	1059
012175	1060
012175	1060
012175	1060
012175	1061
012175	1061
012175	1061
012175	1062
012175	1062
012175	1063
012175	1063
012175	1063
012175	1064
012175	1064
012175	1065
012175	1065
012175	1065
012175	1066
012175	1066
012175	1066
012175	1067
012175	1067
012175	1068
012175	1068
012175	1068
012170	1069
012170	1069
012170	1069
012170	1070
012165	1070
012165	1071
012165	1071
012165	1071
012165	1072
012160	1072
012160	1072
012160	1073
012160	1073
012160	1074
012160	1074
012160	1074
012160	1075
012160	1075
012160	1076
012160	1076
012160	1077
012165	1077
012165	1078
012165	1078
012165	1078
012165	1079
012170	1079
012170	1080
012170	1080
012170	1080
012170	1081
012175	1081
012175	1081
012175	1082
012175	1083
012175	1083
012175	1085
012175	1085
012175	1085
012175	1085
012175	1085
012175	1086
012175	1086
012170	1086
012170	1087
012170	1087
012170	1088
012165	1088
012165	1088
012165	1089
012165	1089
012165	1090
012160	1090
012160	1090
012160	1091
012165	1091
012165	1092
012165	1092
012165	1092
012165	1093
012165	1093
012170	1094
012170	1094
012170	1094
012170	1095
012170	1095
012170	1096
012170	1097
012170	1097
012170	1097
012170	1098
012170	1098
012170	1099
012170	1099
012170	1099
012170	1100
012170	1100
012170	1101
012170	1101
012170	1102
012170	1102
012170	1103
012170	1103
012170	1104
012170	1104
012170	1104
012170	1105
012170	1105
012170	1105
012170	1106
012170	1106
012170	1107
012170	1107
012165	1107
012165	1108
012165	1108
012165	1109
012165	1109
012165	1109
012165	1110
012165	1110
012165	1110
012165	1111
012165	1111
012165	1112
012165	1112
012165	1112
012165	1113
012165	1113
012165	1114
012165	1114
012165	1114
012165	1115
012165	1115
012165	1116
012165	1116
012165	1117
012165	1117
012165	1117
012165	1118
012165	1118
012165	1119
012165	1119
012165	1119
012165	1120
012165	1120
012165	1120
012165	1121
012165	1121
012165	1123
012165	1123
012165	1123
012165	1123
012165	1124
012165	1124
012165	1124
012165	1125
012165	1125
012165	1126
012165	1126
012165	1126
012165	1127
012165	1127
012165	1128
012165	1128
012165	1128
012165	1129
012165	1129
012165	1130
012165	1130
012165	1130
012165	1131
012165	1131
012165	1132
012165	1132
012165	1132
012165	1133
012170	1133
012170	1134
012170	1135
012170	1135
012170	1135
012175	1136
012175	1137
012175	1137
012175	1137
012175	1138
012180	1138
012180	1139
012180	1139
012180	1140
012175	1140
012175	1140
012175	1141
012175	1141
012175	1142
012170	1142
012170	1142
012170	1143
012170	1143
012165	1144
012165	1144
012165	1144
012165	1145
012165	1145
012165	1146
012165	1146
012165	1146
012165	1147
012160	1147
012160	1148
012160	1148
012160	1148
012160	1149
012160	1149
012160	1150
012165	1150
012165	1150
012165	1151
012165	1151
012165	1152
012165	1152
012170	1153
012170	1153
012170	1153
012175	1154
012175	1154
012175	1155
012175	1155
012175	1156
012175	1156
012175	1156
012175	1157
012175	1157
012175	1158
012175	1158
012175	1158
012175	1159
012175	1159
012170	1160
012170	1160
012170	1160
012170	1161
012170	1161
012170	1162
012165	1162
012165	1162
012165	1163
012165	1163
012165	1164
012165	1164
012165	1164
012165	1165
012165	1166
012165	1166
012165	1166
012165	1167
012165	1167
012165	1168
012170	1168
012170	1168
012170	1169
012170	1169
012170	1170
012170	1170
012170	1170
012170	1171
012170	1171
012170	1172
012170	1172
012170	1173
012170	1173
012170	1173
012170	1174
012165	1174
012165	1174
012165	1175
012165	1175
012165	1175
012160	1176
012160	1176
012160	1177
012160	1177
012160	1177
012155	1178
012155	1179
012155	1179
012155	1179
012155	1180
012160	1180
012160	1180
012160	1181
012160	1181
012160	1181
012160	1182
012160	1182
012160	1183
012165	1183
012165	1183
012165	1184
012165	1184
012165	1185
012165	1185
012165	1185
012165	1186
012170	1186
012170	1187
012170	1187
012170	1188
012170	1188
012170	1188
012170	1189
012170	1189
012170	1190
012170	1190
012175	1191
012175	1191
012175	1192
012175	1192
012175	1192
012175	1193
012175	1193
012175	1194
012170	1194
012170	1194
012170	1195
012170	1195
012170	1196
012170	1196
012170	1197
012170	1197
012170	1197
012165	1198
012165	1198
012160	1199
012160	1199
012160	1199
012160	1200
012160	1200
012160	1200
012155	1201
012155	1202
012155	1202
012155	1202
012155	1203
012155	1203
012160	1204
012160	1204
012160	1204
012160	1205
012160	1205
012160	1206
012160	1206
012160	1206
012160	1207
012160	1208
012160	1208
012165	1208
012165	1209
012165	1209
012165	1210
012165	1210
012165	1210
012165	1211
012165	1211
012170	1212
012170	1212
012170	1212
012165	1213
012165	1213
012165	1214
012165	1214
012165	1214
012165	1215
012165	1215
012165	1216
012165	1216
012165	1216
012160	1217
012160	1217
012160	1217
012160	1218
012160	1218
012160	1219
012160	1219
012160	1219
012160	1220
012160	1220
012160	1220
012160	1221
012160	1221
012165	1222
012165	1222
012165	1222
012165	1223
012170	1223
012170	1224
012170	1224
012175	1225
012175	1225
012175	1225
012175	1226
012175	1226
012180	1227
012180	1227
012180	1228
012180	1228
012180	1228
012180	1229
012180	1229
012180	1230
012180	1230
012180	1230
012180	1231
012180	1231
012180	1232
012180	1232
012180	1233
012180	1233
012180	1234
012180	1234
012180	1234
012180	1235
012180	1235
012180	1236
012180	1236
012180	1236
012175	1237
012175	1237
012175	1238
012175	1238
012175	1239
012180	1239
012180	1240
012180	1240
012180	1241
012180	1241
012180	1242
012175	1242
012175	1242
012175	1243
012175	1243
012175	1244
012175	1244
012175	1244
012170	1245
012170	1245
012170	1246
012170	1246
012165	1246
012165	1247
012165	1247
012165	1248
012165	1248
012160	1248
012160	1249
012160	1249
012160	1250
012160	1250
012160	1250
012160	1251
012160	1251
012160	1251
012160	1252
012160	1252
012160	1253
012165	1253
012165	1253
012165	1254
012165	1254
012165	1255
012170	1255
012170	1255
012170	1256
012170	1256
012170	1257
012170	1257
012175	1258
012175	1258
012175	1259
012175	1259
012175	1260
012175	1260
012175	1260
012175	1261
012175	1262
012170	1262
012170	1262
012170	1263
012165	1263
012165	1263
012165	1264
012165	1264
012165	1265
012160	1265
012160	1265
012160	1266
012155	1266
012155	1266
012155	1267
012155	1267
012155	1268
012155	1268
012155	1268
012155	1269
012155	1269
012155	1270
012155	1270
012160	1270
012160	1271
012160	1272
012160	1272
012160	1272
012160	1273
012160	1273
012160	1273
012160	1274
012160	1274
012160	1274
012160	1275
012160	1275
012160	1276
012160	1276
012160	1276
012160	1277
012160	1277
012165	1278
012165	1278
012165	1278
012165	1279
012165	1279
012165	1280
012165	1280
012165	1280
012165	1281
012165	1281
012165	1281
012165	1282
012160	1282
012160	1283
012160	1283
012160	1283
012160	1284
012160	1284
012160	1284
012160	1285
012160	1285
012160	1286
012160	1286
012160	1286
012160	1287
012160	1288
012160	1288
012160	1288
012160	1289
012160	1289
012160	1289
012160	1290
012160	1290
012155	1290
012155	1291
012155	1291
012155	1292
012155	1292
012155	1292
012155	1293
012160	1293
012160	1294
012160	1294
012160	1295
012160	1295
012165	1295
012165	1296
012165	1296
012165	1297
012170	1297
012170	1298
012170	1299
012170	1299
012170	1300
012170	1300
012170	1300
012170	1301
012170	1301
012170	1302
012170	1302
012170	1302
012170	1303
012170	1303
012170	1304
012170	1304
012165	1304
012165	1305
012165	1305
012165	1305
012165	1306
012165	1306
012160	1306
012160	1307
012160	1307
012160	1308
012160	1308
012160	1309
012160	1309
012160	1310
012160	1310
012160	1311
012165	1312
012165	1312
012165	1312
012170	1313
012170	1313
012170	1314
012170	1314
012175	1314
012175	1315
012175	1315
012175	1316
012175	1316
012175	1316
012175	1317
012175	1317
012175	1318
012175	1318
012175	1318
012175	1319
012180	1319
012180	1320
012175	1321
012175	1321
012175	1321
012175	1322
012175	1322
012175	1323
012175	1323
012175	1323
012170	1324
012170	1324
012170	1325
012170	1325
012170	1325
012170	1326
012170	1326
012170	1327
012170	1327
012170	1328
012170	1328
012170	1328
012170	1329
012170	1329
012175	1330
012175	1330
012175	1330
012175	1331
012175	1331
012175	1332
012170	1332
012170	1332
012170	1333
012170	1333
012170	1334
012170	1334
012165	1334
012165	1335
012165	1335
012165	1336
012160	1336
012160	1336
012160	1337
012160	1337
012160	1338
012160	1338
012160	1338
012160	1339
012160	1339
012160	1340
012160	1340
012160	1340
012160	1341
012160	1341
012160	1342
012160	1342
012160	1342
012160	1343
012165	1343
012165	1344
012165	1344
012165	1344
012165	1345
012165	1345
012165	1346
012165	1346
012165	1346
012165	1347
012165	1347
012165	1348
012165	1348
012165	1348
012165	1349
012165	1349
012160	1350
012160	1350
012160	1350
012160	1351
012160	1351
012155	1352
012155	1352
012155	1352
012155	1353
012155	1353
012155	1354
012155	1354
012155	1355
012155	1355
012155	1355
012155	1356
012155	1356
012160	1356
012160	1357
012160	1357
012160	1358
012160	1358
012160	1358
012160	1359
012160	1359
012160	1360
012160	1360
012160	1360
012160	1361
012160	1361
012160	1361
012160	1362
012160	1362
012160	1363
012165	1363
012165	1363
012165	1364
012165	1364
012165	1365
012165	1365
012165	1365
012165	1366
012165	1366
012165	1367
012165	1367
012165	1368
012165	1368
012165	1369
012165	1369
012165	1369
012165	1370
012165	1370
012165	1371
012165	1371
012165	1371
012165	1372
012165	1372
012165	1373
012165	1373
012165	1373
012165	1374
012165	1374
012165	1374
012165	1375
012165	1375
012165	1376
012160	1376
012160	1376
012160	1377
012160	1377
012160	1378
012160	1378
012160	1378
012155	1379
012155	1379
012155	1380
012155	1380
012155	1380
012155	1381
012155	1381
012155	1382
012155	1382
012160	1383
012160	1383
012160	1383
012160	1384
012160	1384
012165	1385
012165	1385
012165	1386
012165	1386
012165	1387
012165	1387
012165	1387
012165	1388
012170	1388
012170	1389
012170	1389
012165	1390
012165	1390
012165	1390
012165	1391
012165	1391
012165	1392
012165	1392
012165	1392
012165	1393
012160	1393
012160	1393
012160	1394
012160	1394
012160	1395
012160	1395
012160	1395
012155	1396
012155	1396
012160	1397
012160	1398
012160	1398
012160	1398
012160	1399
012160	1399
012160	1400
012160	1400
012160	1400
012160	1401
012160	1401
012160	1401
012165	1402
012160	1402
012160	1403
012160	1403
012160	1404
012160	1404
012160	1404
012160	1405
012160	1405
012160	1406
012160	1406
012160	1406
012160	1407
012160	1407
012160	1408
012160	1408
012160	1408
012160	1409
012160	1409
012165	1410
012165	1410
012165	1410
012165	1411
012165	1411
012165	1412
012165	1412
012165	1413
012165	1413
012165	1414
012165	1414
012165	1414
012165	1415
012170	1415
012170	1416
012170	1416
012170	1417
012170	1417
012170	1417
012175	1418
012175	1418
012175	1419
012175	1419
012170	1420
012170	1420
012170	1420
012170	1421
012170	1421
012170	1422
012165	1422
012165	1422
012165	1423
012165	1423
012160	1423
012160	1424
012160	1424
012160	1425
012155	1425
012155	1425
012155	1426
012155	1426
012155	1426
012155	1427
012155	1427
012150	1428
012150	1428
012150	1428
012150	1429
012150	1429
012155	1430
012155	1430
012155	1430
012155	1431
012155	1431
012155	1432
012155	1432
012155	1432
012155	1433
012155	1433
012155	1434
012155	1434
012155	1434
012155	1435
012155	1435
012155	1436
012155	1436
012155	1436
012155	1437
012150	1437
012150	1437
012150	1438
012150	1438
012150	1438
012150	1439
012150	1439
012150	1440
012150	1440
012150	1440
012150	1441
012150	1442
012150	1442
012155	1442
012155	1443
012155	1443
012155	1444
012160	1444
012160	1444
012160	1445
012160	1445
012160	1446
012160	1446
012160	1446
012160	1447
012160	1447
012160	1448
012160	1448
012160	1448
012160	1449
012160	1449
012160	1450
012160	1450
012160	1450
012160	1451
012160	1451
012160	1452
012160	1452
012160	1452
012160	1453
012160	1454
012160	1454
012160	1455
012160	1455
012160	1456
012160	1456
012160	1456
012155	1457
012155	1457
012155	1458
012155	1458
012155	1458
012155	1459
012155	1459
012155	1460
012155	1460
012155	1460
012155	1461
012155	1461
012155	1462
012155	1462
012155	1462
012155	1463
012155	1463
012155	1463
012150	1464
012150	1464
012150	1465
012150	1465
012150	1465
012150	1466
012150	1466
012150	1466
012150	1467
012150	1467
012150	1468
012150	1468
012150	1468
012150	1469
012150	1469
012150	1470
012150	1470
012150	1470
012150	1471
012150	1471
012150	1472
012155	1472
012155	1472
012155	1473
012155	1473
012155	1474
012155	1474
012155	1475
012155	1475
012160	1476
012160	1476
012160	1477
012160	1477
012160	1477
012160	1479
012160	1479
012160	1479
012160	1479
012155	1480
012155	1480
012150	1480
012150	1481
012150	1481
012150	1481
012145	1482
012145	1482
012145	1482
012140	1483
012140	1484
012140	1484
012140	1484
012135	1485
012135	1485
012135	1485
012135	1486
012135	1486
012135	1487
012140	1487
012140	1487
012140	1488
012140	1488
012140	1489
012140	1489
012140	1490
012140	1490
012145	1490
012145	1490
012145	1491
012145	1491
012145	1492
012145	1492
012145	1493
012145	1493
012145	1493
012145	1494
012145	1494
012145	1495
012145	1495
012145	1497
012145	1497
012145	1497
012145	1498
012145	1498
012145	1499
012145	1499
012145	1499
012145	1500
012145	1500
012145	1501
012145	1501
012145	1501
012145	1502
012145	1502
012145	1503
012145	1503
012145	1503
012145	1504
012145	1504
012145	1505
012145	1505
012145	1505
012145	1506
012145	1506
012145	1506
012145	1507
012145	1507
012145	1508
012140	1508
012140	1508
012140	1509
012140	1509
012140	1510
012140	1510
012140	1510
012140	1511
012140	1511
012140	1512
012140	1512
012140	1512
012135	1513
012135	1513
012135	1514
012140	1514
012140	1514
012140	1515
012140	1515
012140	1516
012140	1516
012140	1516
012145	1518
012150	1518
012150	1520
012150	1520
012150	1520
012150	1521
012150	1521
012155	1521
012155	1522
012155	1522
012155	1523
012155	1523
012150	1523
012150	1524
012150	1524
012150	1525
012145	1525
012145	1525
012145	1526
012145	1526
012145	1526
012145	1527
012140	1527
012140	1528
012140	1528
012135	1528
012135	1529
012135	1529
012135	1529
012135	1530
012135	1530
012135	1531
012135	1531
012140	1532
012140	1532
012140	1533
012140	1533
012140	1533
012140	1534
012140	1534
012140	1534
012140	1535
012140	1535
012140	1536
012140	1536
012140	1536
012140	1537
012145	1537
012145	1537
012145	1538
012145	1538
012145	1539
012145	1539
012145	1539
012145	1540
012145	1540
012145	1541
012145	1541
012145	1541
012145	1542
012145	1542
012145	1542
012145	1543
012145	1543
012145	1544
012145	1544
012145	1544
012145	1545
012145	1545
012145	1546
012145	1546
012145	1546
012145	1547
012145	1547
012145	1548
012145	1548
012145	1548
012145	1549
012145	1549
012145	1550
012145	1550
012145	1550
012140	1551
012140	1551
012140	1552
012140	1552
012140	1552
012140	1553
012140	1553
012140	1553
012140	1554
012140	1554
012140	1555
012140	1555
012140	1555
012135	1556
012135	1556
012135	1556
012135	1557
012135	1557
012135	1557
012135	1558
012135	1558
012130	1559
012130	1559
012130	1559
012135	1560
012135	1560
012135	1560
012135	1561
012135	1561
012135	1562
012135	1562
012135	1562
012135	1563
012135	1563
012135	1564
012140	1564
012140	1564
012140	1565
012140	1565
012140	1565
012140	1566
012140	1566
012140	1566
012135	1567
012135	1567
012135	1568
012135	1568
012135	1568
012135	1569
012135	1569
012135	1569
012130	1570
012130	1570
012130	1571
012130	1571
012130	1571
012130	1572
012130	1572
012135	1573
012135	1573
012135	1573
012135	1574
012135	1574
012135	1574
012140	1575
012140	1575
012140	1576
012140	1576
012140	1576
012140	1577
012145	1577
012145	1578
012145	1578
012145	1578
012145	1579
012145	1579
012140	1580
012140	1580
012140	1580
012140	1581
012140	1581
012140	1582
012140	1582
012140	1582
012140	1583
012140	1583
012140	1584
012140	1584
012140	1584
012140	1585
012140	1585
012140	1586
012140	1586
012140	1587
012140	1587
012140	1587
012140	1588
012140	1588
012140	1589
012140	1589
012140	1589
012140	1590
012140	1590
012145	1591
012145	1591
012145	1592
012145	1592
012145	1592
012145	1593
012145	1593
012145	1594
012145	1594
012145	1594
012145	1595
012145	1595
012145	1596
012145	1596
012145	1597
012145	1597
012145	1598
012145	1598
012145	1598
012145	1599
012145	1599
012145	1600
012140	1600
012140	1600
012140	1601
012140	1601
012140	1602
012140	1602
012140	1602
012140	1603
012140	1603
012140	1604
012140	1604
012140	1604
012140	1605
012140	1605
012140	1606
012140	1606
012145	1606
012145	1607
012145	1607
012145	1608
012145	1608
012145	1608
012145	1610
012145	1610
012145	1610
012145	1611
012145	1611
012140	1611
012140	1612
012140	1612
012140	1612
012135	1613
012135	1613
012135	1614
012135	1614
012135	1614
012135	1615
012130	1615
012130	1615
012130	1616
012130	1616
012130	1617
012130	1617
012130	1617
012130	1618
012130	1618
012130	1618
012130	1619
012130	1619
012130	1620
012135	1621
012135	1621
012135	1621
012135	1623
012135	1623
012135	1624
012135	1624
012135	1624
012135	1624
012135	1625
012135	1626
012135	1626
012135	1626
012135	1627
012135	1627
012135	1627
012135	1628
012135	1628
012135	1629
012135	1629
012135	1630
012135	1630
012135	1630
012135	1631
012135	1632
012135	1632
012135	1632
012135	1633
012135	1633
012135	1633
012135	1634
012135	1634
012135	1635
012135	1635
012135	1635
012135	1636
012135	1636
012135	1636
012135	1637
012135	1637
012135	1638
012135	1638
012135	1638
012135	1639
012135	1639
012135	1640
012135	1640
012135	1640
012135	1641
012135	1641
012135	1642
012135	1642
012135	1642
012135	1643
012135	1643
012135	1644
012135	1644
012135	1645
012135	1645
012135	1645
012135	1646
012135	1646
012135	1646
012140	1647
012140	1647
012140	1648
012140	1648
012140	1648
012140	1649
012140	1649
012140	1650
012140	1650
012140	1650
012140	1651
012140	1651
012140	1651
012140	1652
012140	1652
012140	1653
012135	1653
012135	1653
012135	1654
012135	1654
012135	1654
012135	1655
012135	1655
012135	1656
012130	1656
012130	1656
012130	1657
012130	1657
012130	1657
012130	1658
012130	1658
012130	1659
012130	1659
012130	1659
012130	1660
012130	1660
012130	1661
012130	1661
012130	1661
012130	1662
012135	1662
012135	1663
012135	1663
012135	1663
012140	1664
012140	1664
012140	1665
012140	1665
012140	1665
012140	1666
012140	1666
012140	1667
012145	1667
012145	1668
012145	1668
012145	1668
012145	1669
012145	1669
012145	1670
012145	1670
012145	1670
012145	1671
012145	1671
012145	1672
012145	1672
012145	1672
012145	1673
012145	1674
012145	1674
012145	1675
012145	1675
012145	1676
012145	1676
012150	1676
012150	1677
012150	1677
012150	1678
012155	1678
012155	1678
012155	1679
012155	1679
012155	1680
012155	1680
012155	1681
012155	1681
012155	1681
012155	1682
012155	1683
012155	1683
012155	1683
012155	1684
012155	1684
012155	1685
012155	1685
012150	1685
012150	1686
012150	1686
012150	1686
012145	1687
012145	1687
012145	1688
012140	1688
012140	1688
012135	1689
012135	1689
012135	1689
012135	1690
012135	1690
012130	1691
012130	1691
012135	1691
012135	1692
012135	1693
012135	1693
012140	1693
012140	1694
012140	1694
012145	1695
012145	1695
012145	1696
012145	1696
012145	1696
012150	1697
012150	1698
012150	1698
012150	1698
012150	1699
012150	1699
012150	1700
012150	1700
012150	1700
012145	1701
012145	1701
012145	1701
012145	1702
012145	1702
012140	1703
012140	1703
012140	1703
012140	1704
012140	1704
012135	1704
012135	1705
012135	1705
012130	1706
012130	1706
012130	1706
012130	1707
012130	1707
012130	1708
012130	1708
012130	1708
012135	1709
012135	1709
012135	1709
012135	1710
012135	1710
012135	1710
012135	1711
012135	1711
012135	1712
012135	1712
012130	1712
012130	1713
012130	1713
012130	1713
012130	1714
012135	1714
012135	1715
012135	1715
012135	1715
012135	1716
012135	1716
012135	1716
012135	1717
012140	1717
012140	1718
012140	1719
012140	1719
012135	1719
012135	1720
012135	1720
012135	1720
012135	1721
012135	1721
012135	1722
012135	1722
012135	1722
012135	1723
012135	1723
012135	1724
012135	1724
012135	1724
012135	1725
012135	1725
012135	1725
012135	1726
012140	1726
012140	1726
012140	1727
012140	1727
012140	1728
012140	1728
012140	1728
012140	1729
012140	1729
012140	1730
012140	1730
012140	1731
012140	1731
012140	1731
012140	1732
012140	1732
012145	1733
012145	1733
012145	1733
012145	1734
012145	1734
012145	1735
012145	1735
012150	1735
012150	1736
012150	1736
012150	1737
012150	1737
012145	1737
012145	1738
012145	1738
012145	1738
012145	1739
012145	1739
012140	1740
012140	1740
012140	1740
012140	1741
012140	1741
012140	1741
012135	1742
012135	1742
012135	1743
012135	1743
012135	1743
012135	1744
012130	1744
012130	1745
012130	1745
012130	1746
012130	1746
012130	1746
012130	1747
012130	1748
012130	1748
012130	1748
012130	1749
012135	1750
012135	1750
012135	1750
012135	1751
012135	1751
012140	1752
012140	1752
012140	1753
012145	1753
012145	1753
012145	1754
012145	1754
012145	1755
012145	1755
012150	1755
012150	1756
012150	1756
012150	1757
012150	1757
012150	1757
012150	1758
012150	1758
012150	1759
012150	1759
012150	1760
012150	1760
012150	1760
012150	1761
012150	1762
012150	1762
012150	1762
012145	1763
012145	1763
012145	1764
012145	1764
012145	1765
012145	1765
012145	1766
012145	1766
012145	1767
012150	1767
012150	1768
012150	1768
012150	1768
012150	1769
012150	1769
012150	1770
012150	1770
012150	1770
012150	1771
012150	1771
012150	1772
012150	1772
012150	1772
012150	1773
012150	1773
012150	1773
012150	1774
012150	1774
012150	1775
012150	1775
012145	1775
012145	1776
012145	1776
012145	1777
012145	1777
012145	1777
012145	1778
012145	1778
012145	1778
012145	1779
012145	1780
012145	1780
012145	1780
012145	1781
012150	1781
012150	1782
012150	1782
012150	1783
012150	1783
012150	1784
012150	1784
012150	1784
012150	1785
012150	1785
012150	1786
012150	1786
012150	1786
012150	1787
012150	1787
012150	1788
012150	1788
012150	1788
012145	1789
012145	1790
012145	1790
012145	1791
012140	1791
012140	1791
012140	1792
012140	1792
012140	1793
012140	1793
012140	1793
012140	1794
012140	1794
012140	1794
012140	1795
012140	1795
012145	1796
012145	1796
012145	1796
012145	1797
012145	1797
012145	1797
012145	1798
012145	1798
012145	1798
012145	1799
012145	1799
012145	1800
012145	1800
012145	1800
012145	1801
012150	1801
012150	1802
012150	1802
012150	1802
012150	1803
012150	1803
012150	1804
012155	1804
012155	1804
012155	1805
012155	1805
012155	1805
012155	1806
012155	1806
012155	1807
012155	1807
012150	1808
012150	1808
012150	1808
012150	1809
012145	1809
012145	1809
012145	1810
012145	1810
012145	1811
012145	1811
012140	1811
012140	1812
012140	1812
012140	1812
012140	1813
012145	1813
012145	1814
012145	1814
012145	1814
012145	1815
012145	1815
012145	1815
012145	1816
012145	1816
012145	1816
012145	1817
012145	1817
012145	1818
012145	1818
012145	1818
012150	1819
012150	1819
012150	1820
012150	1820
012150	1821
012155	1821
012155	1822
012155	1822
012155	1823
012160	1823
012160	1823
012160	1824
012160	1824
012160	1825
012165	1825
012165	1825
012165	1826
012165	1826
012165	1826
012165	1827
012165	1827
012165	1828
012165	1828
012165	1828
012165	1829
012165	1829
012165	1829
012165	1830
012160	1830
012160	1830
012160	1831
012155	1831
012155	1832
012155	1832
012155	1832
012155	1833
012150	1833
012150	1833
012150	1834
012150	1834
012150	1834
012150	1835
012150	1835
012150	1836
012155	1836
012155	1838
012155	1838
012155	1838
012155	1838
012155	1839
012155	1839
012160	1840
012165	1840
012165	1840
012165	1841
012165	1841
012165	1841
012165	1842
012165	1842
012165	1842
012160	1843
012160	1843
012160	1844
012160	1844
012160	1844
012160	1845
012160	1846
012160	1846
012160	1846
012160	1847
012160	1847
012160	1847
012160	1848
012160	1848
012160	1849
012160	1849
012160	1849
012160	1850
012160	1850
012160	1851
012165	1851
012165	1852
012165	1852
012165	1852
012165	1853
012170	1853
012170	1855
012170	1855
012170	1855
012170	1855
012175	1856
012175	1856
012180	1857
012180	1857
012180	1858
012180	1858
012180	1858
012180	1859
012180	1859
012180	1860
012180	1860
012180	1860
012180	1861
012175	1862
012175	1862
012175	1862
012175	1863
012170	1863
012170	1864
012170	1864
012170	1864
012170	1865
012170	1866
012170	1866
012170	1866
012170	1867
012170	1867
012170	1868
012170	1868
012170	1868
012170	1869
012170	1869
012175	1870
012175	1870
012175	1871
012175	1871
012175	1872
012180	1872
012180	1873
012180	1873
012180	1874
012180	1874
012180	1874
012180	1875
012180	1875
012180	1875
012175	1876
012175	1876
012175	1876
012175	1877
012175	1877
012175	1878
012175	1878
012175	1878
012175	1879
012175	1880
012175	1880
012175	1880
012175	1881
012180	1881
012180	1882
012180	1882
012180	1882
012180	1883
012180	1883
012180	1884
012180	1884
012180	1884
012185	1885
012185	1885
012185	1885
012185	1886
012185	1886
012185	1887
012185	1887
012185	1887
012185	1888
012185	1888
012185	1889
012185	1889
012190	1889
